timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551513291537523;0;0;-153;0;0;0;80;82;10;0;76;136.43;45;2.00;-3.00;-1000.00
1716551513393503904;0;0;-153;0;0;0;80;83;10;0;76;136.39;45;2.00;-2.00;-1000.00
1716551513499700784;0;0;-153;0;0;0;80;83;10;0;76;136.33;45;2.00;-2.00;-1001.00
1716551513597922325;0;0;-153;0;0;0;80;83;10;0;76;136.40;45;0.00;-3.00;-1000.00
1716551513699420213;0;0;-153;0;0;0;80;83;10;0;76;136.40;45;0.00;-1.00;-1000.00
1716551513801383733;0;0;-153;0;0;0;80;83;10;0;76;136.39;45;2.00;-3.00;-1000.00
1716551513910953521;0;0;-153;0;0;0;80;83;10;0;76;136.38;45;1.00;-2.00;-998.00
1716551514009472370;0;0;-153;0;0;0;80;83;10;0;76;136.42;45;2.00;-2.00;-999.00
1716551514110857725;0;0;-153;0;0;0;80;83;10;0;76;136.51;45;2.00;-2.00;-1001.00
1716551514212337255;0;0;-153;0;0;0;80;83;10;0;76;136.64;45;1.00;-3.00;-998.00
1716551514312798500;0;0;-153;0;0;0;80;83;10;0;76;136.70;45;0.00;-2.00;-1000.00
1716551514414729833;0;0;-153;0;0;0;80;83;10;0;76;136.76;45;1.00;-3.00;-999.00
1716551514518281221;0;0;-153;0;0;0;80;83;10;0;76;136.73;45;1.00;-4.00;-998.00
1716551514618724346;0;0;-153;0;0;0;80;83;10;0;76;136.70;45;0.00;-2.00;-999.00
1716551514729508876;0;0;-153;0;0;0;80;83;10;0;76;136.58;45;0.00;-4.00;-1000.00
1716551514822595119;0;0;-153;0;0;0;80;83;10;0;76;136.53;45;1.00;-1.00;-1000.00
1716551514924736499;0;0;-153;0;0;0;80;83;10;0;76;136.52;45;0.00;-1.00;-1000.00
1716551515026791095;0;0;-153;0;0;0;80;83;10;0;76;136.47;45;2.00;-3.00;-1000.00
1716551515139176368;0;0;-153;0;0;0;80;83;10;0;76;136.50;45;1.00;-3.00;-998.00
1716551515230551481;0;0;-153;0;0;0;80;83;10;0;76;136.51;45;0.00;-3.00;-997.00
1716551515332762956;0;0;-153;0;0;0;80;83;10;0;76;136.46;45;2.00;-2.00;-999.00
1716551515436006069;0;0;-153;0;0;0;81;83;10;0;76;136.47;45;1.00;-3.00;-999.00
1716551515540805578;0;0;-153;0;0;0;81;83;10;0;76;136.42;45;0.00;-2.00;-1000.00
1716551515638815164;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;1.00;-2.00;-998.00
1716551515745653152;0;0;-153;0;0;0;81;83;10;0;76;136.46;45;0.00;-3.00;-1000.00
1716551515842795848;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;2.00;-4.00;-998.00
1716551515945511341;0;0;-153;0;0;0;81;83;10;0;76;136.49;45;2.00;-4.00;-1000.00
1716551516046838998;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;2.00;-4.00;-999.00
1716551516148653507;0;0;-153;0;0;0;81;83;10;0;76;136.47;45;2.00;-3.00;-1001.00
1716551516252065896;0;0;-153;0;0;0;81;83;10;0;76;136.48;45;2.00;-5.00;-1000.00
1716551516352393627;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;0.00;-3.00;-999.00
1716551516454482793;0;0;-153;0;0;0;82;83;10;0;76;136.38;45;0.00;-3.00;-1002.00
1716551516557842493;0;0;-153;0;0;0;82;83;10;0;76;136.39;45;0.00;-4.00;-998.00
1716551516660188436;0;0;-153;0;0;0;82;83;10;0;76;136.39;45;1.00;-2.00;-999.00
1716551516714347600;0;0;-153;0;0;0;82;83;10;0;76;136.41;45;1.00;-3.00;-998.00
1716551516812256813;0;0;-153;0;0;0;82;83;10;0;76;136.41;45;1.00;-4.00;-999.00
1716551516913463830;0;0;-153;0;0;0;82;83;10;0;76;136.45;45;2.00;-2.00;-1000.00
1716551517016518592;0;0;-153;0;0;0;82;83;10;0;76;136.42;45;2.00;-1.00;-1000.00
1716551517117387294;0;0;-153;0;0;0;82;83;10;0;76;136.44;45;1.00;-2.00;-999.00
1716551517220430850;0;0;-153;0;0;0;82;83;10;0;76;136.45;45;0.00;-3.00;-1001.00
1716551517328576564;0;0;-153;0;0;0;82;83;10;0;76;136.40;45;1.00;-3.00;-1000.00
1716551517424575090;0;0;-153;0;0;0;81;83;10;0;76;136.41;45;2.00;-3.00;-1000.00
1716551517526707410;0;0;-153;0;0;0;81;83;10;0;76;136.38;45;0.00;-2.00;-1000.00
1716551517628632545;0;0;-153;0;0;0;81;83;10;0;76;136.36;45;0.00;-1.00;-999.00
1716551517730944395;0;0;-153;0;0;0;81;83;10;0;76;136.39;45;1.00;0.00;-1000.00
1716551517832679986;0;0;-153;0;0;0;81;83;10;0;76;136.39;45;1.00;-2.00;-999.00
1716551517934410333;0;0;-153;0;0;0;81;83;10;0;76;136.38;45;0.00;-2.00;-1001.00
1716551518038756608;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;2.00;-4.00;-1002.00
1716551518140885829;0;0;-153;0;0;0;81;83;10;0;76;136.36;45;0.00;-3.00;-1002.00
1716551518245164632;0;0;-153;0;0;0;81;83;10;0;76;136.36;45;1.00;-4.00;-998.00
1716551518342993974;0;0;-153;0;0;0;81;83;10;0;76;136.38;45;2.00;-2.00;-1000.00
1716551518445771455;0;0;-153;0;0;0;81;83;10;0;76;136.41;45;1.00;-3.00;-1000.00
1716551518547611951;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;2.00;-2.00;-999.00
1716551518648397684;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;1.00;-4.00;-999.00
1716551518750290870;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;1.00;-3.00;-1002.00
1716551518853434324;0;0;-153;0;0;0;81;83;10;0;76;136.45;45;0.00;-2.00;-998.00
1716551518954363584;0;0;-153;0;0;0;81;83;10;0;76;136.51;45;1.00;-3.00;-998.00
1716551519056782007;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;2.00;-1.00;-1002.00
1716551519158334493;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;0.00;-2.00;-1000.00
1716551519270787954;0;0;-153;0;0;0;81;83;10;0;76;136.44;45;0.00;-3.00;-996.00
1716551519362332820;0;0;-153;0;0;0;81;83;10;0;76;136.43;45;2.00;-2.00;-1000.00
1716551519465089559;0;0;-153;0;0;0;81;83;10;0;76;136.42;45;1.00;-3.00;-998.00
1716551519566675662;0;0;-153;0;0;0;81;83;10;0;76;136.45;45;3.00;-4.00;-1001.00
1716551519668297529;0;0;-153;0;0;0;81;83;10;0;76;136.40;45;1.00;-2.00;-1002.00
1716551519773048639;0;0;-153;0;0;0;81;83;10;0;76;136.38;45;1.00;-3.00;-999.00
1716551519875355243;0;0;-153;0;0;0;81;83;10;0;76;136.36;45;2.00;-2.00;-997.00
1716551519924612283;0;0;-153;0;0;0;81;83;10;0;76;136.36;45;0.00;-2.00;-1002.00
1716551520026546716;0;0;-153;0;0;0;81;83;10;0;76;136.32;45;1.00;-2.00;-1000.00
1716551520128501653;0;0;-153;0;0;0;81;83;10;0;76;136.33;45;1.00;-4.00;-998.00
1716551520231379747;0;0;-153;0;0;0;81;83;10;0;76;136.24;45;1.00;-4.00;-998.00
1716551520333173513;0;0;-153;0;0;0;81;83;10;0;76;136.29;45;1.00;-3.00;-1000.00
1716551520437169551;0;0;-153;0;0;0;80;84;10;0;76;136.22;45;0.00;-3.00;-1000.00
1716551520538339138;0;0;-153;0;0;0;80;84;10;0;76;136.23;45;1.00;-2.00;-1003.00
1716551520642512321;0;0;-153;0;0;0;80;84;10;0;76;136.22;45;1.00;-3.00;-1000.00
1716551520747360229;0;0;-153;0;0;0;80;84;10;0;76;136.26;45;2.00;-1.00;-998.00
1716551520846898794;0;0;-153;0;0;0;80;84;10;0;76;136.23;45;0.00;-3.00;-999.00
1716551520946972370;0;0;-153;0;0;0;80;84;10;0;76;136.32;45;1.00;-3.00;-1000.00
1716551521049062252;0;0;-153;0;0;0;80;84;10;0;76;136.20;45;2.00;-3.00;-998.00
1716551521150595188;0;0;-153;0;0;0;80;84;10;0;76;136.23;45;0.00;-2.00;-999.00
1716551521251055955;0;0;-153;0;0;0;80;84;10;0;76;136.24;45;2.00;-3.00;-1000.00
1716551521353611469;0;0;-153;0;0;0;80;84;10;0;75;136.21;45;0.00;-2.00;-1002.00
1716551521460828781;0;0;-153;0;0;0;80;83;10;0;75;136.23;45;0.00;-3.00;-1002.00
1716551521557075738;0;0;-153;0;0;0;80;83;10;0;75;136.23;45;0.00;-4.00;-999.00
1716551521661675930;0;0;-153;0;0;0;80;83;10;0;75;136.30;45;0.00;-3.00;-1002.00
1716551521760814428;0;0;-153;0;0;0;80;83;10;0;75;136.21;45;0.00;-4.00;-1001.00
1716551521863076686;0;0;-153;0;0;0;80;83;10;0;75;136.22;45;2.00;-2.00;-997.00
1716551521965857505;0;0;-153;0;0;0;80;83;10;0;75;136.29;45;2.00;-2.00;-1000.00
1716551522068065166;0;0;-153;0;0;0;80;83;10;0;75;136.26;45;1.00;-3.00;-998.00
1716551522173557758;0;0;-153;0;0;0;80;83;10;0;75;136.23;45;0.00;-1.00;-1002.00
1716551522275108098;0;0;-153;0;0;0;80;83;10;0;75;136.24;45;0.00;-2.00;-1002.00
1716551522377590894;0;0;-153;0;0;0;80;83;10;0;75;136.22;45;0.00;-3.00;-1000.00
1716551522475538969;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;0.00;-6.00;-1000.00
1716551522579833745;0;0;-153;0;0;0;82;84;10;0;75;136.25;45;1.00;-3.00;-999.00
1716551522679414033;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;1.00;-4.00;-1000.00
1716551522781335830;0;0;-153;0;0;0;82;84;10;0;75;136.27;45;0.00;-3.00;-1001.00
1716551522882905960;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;0.00;-3.00;-998.00
1716551522985577821;0;0;-153;0;0;0;82;84;10;0;75;136.25;45;0.00;-3.00;-1001.00
1716551523087364673;0;0;-153;0;0;0;82;84;10;0;75;136.19;45;1.00;-3.00;-1001.00
1716551523189176321;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;2.00;-4.00;-999.00
1716551523241039276;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;1.00;-2.00;-1001.00
1716551523344728946;0;0;-153;0;0;0;82;84;10;0;75;136.23;45;2.00;-3.00;-1000.00
1716551523445585250;0;0;-153;0;0;0;82;84;10;0;75;136.23;45;0.00;-2.00;-999.00
1716551523546223640;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;0.00;-4.00;-999.00
1716551523648250579;0;0;-153;0;0;0;82;84;10;0;75;136.19;45;1.00;-3.00;-1000.00
1716551523750150918;0;0;-153;0;0;0;82;84;10;0;75;136.14;45;0.00;-2.00;-1002.00
1716551523852809190;0;0;-153;0;0;0;82;84;10;0;75;136.16;45;0.00;-2.00;-1001.00
1716551523954446315;0;0;-153;0;0;0;82;84;10;0;75;136.17;45;3.00;-3.00;-1001.00
1716551524055960655;0;0;-153;0;0;0;82;84;10;0;75;136.16;45;0.00;-3.00;-999.00
1716551524158575296;0;0;-153;0;0;0;82;84;10;0;75;136.19;45;2.00;-2.00;-1002.00
1716551524260619163;0;0;-153;0;0;0;82;84;10;0;75;136.18;45;1.00;-2.00;-999.00
1716551524362134695;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;1.00;-2.00;-999.00
1716551524464408397;0;0;-153;0;0;0;81;83;10;0;75;136.26;45;0.00;-3.00;-1000.00
1716551524567085027;0;0;-153;0;0;0;81;83;10;0;75;136.25;45;0.00;-3.00;-999.00
1716551524668187618;0;0;-153;0;0;0;81;83;10;0;75;136.24;45;0.00;-2.00;-1000.00
1716551524771643161;0;0;-153;0;0;0;81;83;10;0;75;136.26;45;0.00;-2.00;-999.00
1716551524875266790;0;0;-153;0;0;0;81;83;10;0;75;136.30;45;0.00;-3.00;-1000.00
1716551524974993467;0;0;-153;0;0;0;81;83;10;0;75;136.33;45;1.00;-5.00;-1001.00
1716551525077011346;0;0;-153;0;0;0;81;83;10;0;75;136.35;45;1.00;-2.00;-999.00
1716551525181457757;0;0;-153;0;0;0;81;83;10;0;75;136.29;45;2.00;-3.00;-1001.00
1716551525280055761;0;0;-153;0;0;0;81;83;10;0;75;136.29;45;3.00;-3.00;-1000.00
1716551525382804155;0;0;-153;0;0;0;81;83;10;0;75;136.30;45;1.00;-3.00;-998.00
1716551525484176397;0;0;-153;0;0;0;81;85;10;0;75;136.33;45;0.00;-3.00;-1000.00
1716551525586059331;0;0;-153;0;0;0;81;85;10;0;75;136.38;45;0.00;-2.00;-1000.00
1716551525687948942;0;0;-153;0;0;0;81;85;10;0;75;136.37;45;0.00;-3.00;-1003.00
1716551525796978950;0;0;-153;0;0;0;81;85;10;0;75;136.40;45;0.00;-4.00;-999.00
1716551525892039775;0;0;-153;0;0;0;81;85;10;0;75;136.37;45;0.00;-2.00;-1000.00
1716551525994184017;0;0;-153;0;0;0;81;85;10;0;75;136.47;45;1.00;-2.00;-999.00
1716551526097796678;0;0;-153;0;0;0;81;85;10;0;75;136.44;45;1.00;-5.00;-999.00
1716551526198175668;0;0;-153;0;0;0;81;85;10;0;75;136.38;45;2.00;-2.00;-1001.00
1716551526300118923;0;0;-153;0;0;0;81;85;10;0;75;136.40;45;1.00;-1.00;-1001.00
1716551526352709770;0;0;-153;0;0;0;81;85;10;0;75;136.43;45;0.00;-4.00;-1000.00
1716551526509592056;0;0;-153;0;0;0;81;84;10;0;75;136.33;45;0.00;-3.00;-995.00
1716551526610148191;0;0;-153;0;0;0;81;84;10;0;75;136.33;45;2.00;-3.00;-998.00
1716551526708697080;0;0;-153;0;0;0;81;84;10;0;75;136.31;45;2.00;-1.00;-1000.00
1716551526758868932;0;0;-153;0;0;0;81;84;10;0;75;136.28;45;1.00;-4.00;-999.00
1716551526861366033;0;0;-153;0;0;0;81;84;10;0;75;136.28;45;2.00;-2.00;-1000.00
1716551526963054656;0;0;-153;0;0;0;81;84;10;0;75;136.24;45;1.00;-3.00;-999.00
1716551527064997911;0;0;-153;0;0;0;81;84;10;0;75;136.28;45;0.00;-3.00;-999.00
1716551527167386054;0;0;-153;0;0;0;81;84;10;0;75;136.24;45;0.00;-2.00;-1001.00
1716551527273238420;0;0;-153;0;0;0;81;84;10;0;75;136.27;45;0.00;-3.00;-998.00
1716551527375788688;0;0;-153;0;0;0;81;84;10;0;75;136.24;45;0.00;0.00;-1000.00
1716551527484022617;0;0;-153;0;0;0;81;84;10;0;75;136.23;45;0.00;-4.00;-999.00
1716551527581012487;0;0;-153;0;0;0;81;84;10;0;75;136.25;45;1.00;-2.00;-1002.00
1716551527676804065;0;0;-153;0;0;0;81;84;10;0;75;136.30;45;2.00;-2.00;-1000.00
1716551527779724597;0;0;-153;0;0;0;81;84;10;0;75;136.22;45;2.00;-3.00;-999.00
1716551527880731821;0;0;-153;0;0;0;81;84;10;0;75;136.20;45;1.00;-2.00;-1001.00
1716551527982867240;0;0;-153;0;0;0;81;84;10;0;75;136.25;45;0.00;-3.00;-1000.00
1716551528090373277;0;0;-153;0;0;0;81;84;10;0;75;136.23;45;1.00;-3.00;-999.00
1716551528186937332;0;0;-153;0;0;0;81;84;10;0;75;136.23;45;1.00;-3.00;-1000.00
1716551528288613796;0;0;-153;0;0;0;81;84;10;0;75;136.23;45;1.00;-3.00;-1001.00
1716551528390721082;0;0;-153;0;0;0;81;84;10;0;75;136.24;45;0.00;-3.00;-999.00
1716551528492778062;0;0;-153;0;0;0;81;83;10;0;75;136.27;45;1.00;-2.00;-1002.00
1716551528594965219;0;0;-153;0;0;0;81;83;10;0;75;136.24;45;0.00;-2.00;-999.00
1716551528696992158;0;0;-153;0;0;0;81;83;10;0;75;136.17;45;2.00;-3.00;-1000.00
1716551528798884630;0;0;-153;0;0;0;81;83;10;0;75;136.23;45;0.00;-2.00;-1002.00
1716551528903438091;0;0;-153;0;0;0;81;83;10;0;75;136.23;45;1.00;-2.00;-1000.00
1716551529005042791;0;0;-153;0;0;0;81;83;10;0;75;136.18;45;1.00;-3.00;-999.00
1716551529108653068;0;0;-153;0;0;0;81;83;10;0;75;136.20;45;2.00;-4.00;-1001.00
1716551529212185382;0;0;-153;0;0;0;81;83;10;0;75;136.14;45;0.00;-2.00;-1000.00
1716551529311122179;0;0;-153;0;0;0;81;83;10;0;75;136.16;45;0.00;-4.00;-1000.00
1716551529411439180;0;0;-153;0;0;0;81;83;10;0;75;136.20;45;0.00;-3.00;-997.00
1716551529512767076;0;0;-153;0;0;0;82;84;10;0;75;136.20;45;0.00;-4.00;-999.00
1716551529614686965;0;0;-153;0;0;0;82;84;10;0;75;136.17;45;2.00;-1.00;-1000.00
1716551529719058036;0;0;-153;0;0;0;82;84;10;0;75;136.18;45;0.00;-3.00;-1000.00
1716551529818553686;0;0;-153;0;0;0;82;84;10;0;75;136.16;45;1.00;-2.00;-998.00
1716551529920676708;0;0;-153;0;0;0;82;84;10;0;75;136.15;45;0.00;-3.00;-998.00
1716551529975341796;0;0;-153;0;0;0;82;84;10;0;75;136.13;45;1.00;-4.00;-1000.00
1716551530090759754;0;0;-153;0;0;0;82;84;10;0;75;136.16;45;1.00;-3.00;-1000.00
1716551530177585601;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;0.00;-3.00;-1000.00
1716551530278032541;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;1.00;-2.00;-999.00
1716551530379977226;0;0;-153;0;0;0;82;84;10;0;75;136.20;45;0.00;-4.00;-1001.00
1716551530481786727;0;0;-153;0;0;0;82;84;10;0;75;136.19;45;1.00;-2.00;-1001.00
1716551530583894968;0;0;-153;0;0;0;82;84;10;0;75;136.20;45;0.00;-1.00;-1002.00
1716551530686104059;0;0;-153;0;0;0;82;84;10;0;75;136.17;45;1.00;-2.00;-1002.00
1716551530787832975;0;0;-153;0;0;0;82;84;10;0;75;136.16;45;0.00;-1.00;-998.00
1716551530890206098;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;1.00;-3.00;-999.00
1716551530992003917;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;2.00;-3.00;-999.00
1716551531093965768;0;0;-153;0;0;0;82;84;10;0;75;136.18;45;1.00;-4.00;-1002.00
1716551531195905685;0;0;-153;0;0;0;82;84;10;0;75;136.17;45;2.00;-3.00;-999.00
1716551531297694444;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;1.00;-2.00;-1000.00
1716551531400643587;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;1.00;-3.00;-997.00
1716551531503460407;0;0;-153;0;0;0;81;84;10;0;75;136.27;45;1.00;-3.00;-1003.00
1716551531605512857;0;0;-153;0;0;0;81;84;10;0;75;136.27;45;1.00;-3.00;-1002.00
1716551531708741664;0;0;-153;0;0;0;81;84;10;0;75;136.27;45;0.00;-2.00;-1000.00
1716551531808789014;0;0;-153;0;0;0;81;84;10;0;75;136.29;45;2.00;-4.00;-1002.00
1716551531913487911;0;0;-153;0;0;0;81;84;10;0;75;136.32;45;2.00;-2.00;-1001.00
1716551532012811660;0;0;-153;0;0;0;81;84;10;0;75;136.31;45;1.00;-2.00;-1000.00
1716551532114994525;0;0;-153;0;0;0;81;84;10;0;75;136.31;45;2.00;-2.00;-1000.00
1716551532217522144;0;0;-153;0;0;0;81;84;10;0;75;136.34;45;2.00;-3.00;-1000.00
1716551532318665504;0;0;-153;0;0;0;81;84;10;0;75;136.34;45;0.00;-3.00;-1001.00
1716551532420588016;0;0;-153;0;0;0;81;84;10;0;75;136.38;45;1.00;-2.00;-999.00
1716551532522687435;0;0;-153;0;0;0;82;85;10;0;75;136.37;45;1.00;-1.00;-996.00
1716551532624788045;0;0;-153;0;0;0;82;85;10;0;75;136.34;45;0.00;-3.00;-998.00
1716551532726824998;0;0;-153;0;0;0;82;85;10;0;75;136.32;45;1.00;-4.00;-999.00
1716551532828730106;0;0;-153;0;0;0;82;85;10;0;75;136.33;45;1.00;-4.00;-999.00
1716551532930707693;0;0;-153;0;0;0;82;85;10;0;75;136.32;45;1.00;-3.00;-1002.00
1716551533032520532;0;0;-153;0;0;0;82;85;10;0;75;136.33;45;-1.00;-3.00;-1000.00
1716551533135362863;0;0;-153;0;0;0;82;85;10;0;75;136.28;45;1.00;-2.00;-1000.00
1716551533186466455;0;0;-153;0;0;0;82;85;10;0;75;136.31;45;0.00;-2.00;-1001.00
1716551533288643360;0;0;-153;0;0;0;82;85;10;0;75;136.28;45;1.00;-3.00;-998.00
1716551533390502929;0;0;-153;0;0;0;82;85;10;0;75;136.29;45;0.00;-3.00;-998.00
1716551533492346286;0;0;-153;0;0;0;82;84;10;0;75;136.25;45;0.00;-3.00;-997.00
1716551533596504211;0;0;-153;0;0;0;82;84;10;0;75;136.30;45;0.00;-2.00;-999.00
1716551533696546554;0;0;-153;0;0;0;82;84;10;0;75;136.29;45;1.00;-3.00;-999.00
1716551533798545360;0;0;-153;0;0;0;82;84;10;0;75;136.31;45;0.00;-2.00;-999.00
1716551533902185201;0;0;-153;0;0;0;82;84;10;0;75;136.25;45;1.00;-4.00;-998.00
1716551534008703708;0;0;-153;0;0;0;82;84;10;0;75;136.29;45;1.00;-1.00;-999.00
1716551534107937335;0;0;-153;0;0;0;82;84;10;0;75;136.27;45;1.00;-2.00;-999.00
1716551534207432508;0;0;-153;0;0;0;82;84;10;0;75;136.30;45;1.00;-1.00;-998.00
1716551534308642387;0;0;-153;0;0;0;82;84;10;0;75;136.26;45;2.00;-2.00;-998.00
1716551534412323951;0;0;-153;0;0;0;82;84;10;0;75;136.27;45;0.00;-3.00;-1000.00
1716551534512442588;0;0;-153;0;0;0;82;84;10;0;75;136.34;45;0.00;-1.00;-998.00
1716551534615174770;0;0;-153;0;0;0;82;84;10;0;75;136.24;45;1.00;-1.00;-997.00
1716551534716756105;0;0;-153;0;0;0;82;84;10;0;75;136.33;45;1.00;-3.00;-1001.00
1716551534819354295;0;0;-153;0;0;0;82;84;10;0;75;136.34;45;0.00;-4.00;-1000.00
1716551534921074151;0;0;-153;0;0;0;82;84;10;0;75;136.21;45;1.00;-1.00;-999.00
1716551535022880554;0;0;-153;0;0;0;82;84;10;0;75;136.25;45;1.00;-2.00;-999.00
1716551535124784708;0;0;-153;0;0;0;82;84;10;0;75;136.22;45;1.00;-2.00;-1001.00
1716551535226656198;0;0;-153;0;0;0;82;84;10;0;75;136.28;45;0.00;-3.00;-1001.00
1716551535328654527;0;0;-153;0;0;0;82;84;10;0;75;136.29;45;1.00;-5.00;-997.00
1716551535430934429;0;0;-153;0;0;0;82;84;10;0;75;136.29;45;0.00;-3.00;-1002.00
1716551535532865285;0;0;-153;0;0;0;83;85;10;0;75;136.26;45;1.00;-3.00;-1002.00
1716551535635385513;0;0;-153;0;0;0;83;85;10;0;75;136.22;45;1.00;-4.00;-1002.00
1716551535738816499;0;0;-153;0;0;0;83;85;10;0;75;136.26;45;1.00;-1.00;-1001.00
1716551535846337795;0;0;-153;0;0;0;83;85;10;0;75;136.28;45;0.00;-2.00;-1001.00
1716551535942934274;0;0;-153;0;0;0;83;85;10;0;75;136.19;45;2.00;-2.00;-1000.00
1716551536046117544;0;0;-153;0;0;0;83;85;10;0;75;136.16;45;0.00;-3.00;-997.00
1716551536146341323;0;0;-153;0;0;0;83;85;10;0;75;136.05;45;1.00;-4.00;-1000.00
1716551536248343706;0;0;-153;0;0;0;83;85;10;0;75;136.03;45;0.00;-3.00;-998.00
1716551536351882457;0;0;-153;0;0;0;83;85;10;0;75;135.96;45;1.00;-3.00;-998.00
1716551536452664136;0;0;-153;0;0;0;83;85;10;0;75;136.16;45;0.00;-2.00;-998.00
1716551536554456472;0;0;-153;0;0;0;82;85;10;0;75;136.18;45;0.00;-3.00;-999.00
1716551536609116554;0;0;-153;0;0;0;82;85;10;0;75;136.27;45;1.00;-1.00;-998.00
1716551536712912559;0;0;-153;0;0;0;82;85;10;0;75;136.19;45;3.00;-3.00;-1000.00
1716551536810586929;0;0;-153;0;0;0;82;85;10;0;75;136.42;45;1.00;-2.00;-1000.00
1716551536913452863;0;0;-153;0;0;0;82;85;10;0;75;136.34;45;2.00;-3.00;-1000.00
1716551537014581918;0;0;-153;0;0;0;82;85;10;0;75;136.34;45;0.00;-1.00;-998.00
1716551537118290185;0;0;-153;0;0;0;82;85;10;0;75;136.38;45;0.00;-2.00;-1000.00
1716551537218355655;0;0;-153;0;0;0;82;85;10;0;75;136.45;45;0.00;-2.00;-1000.00
1716551537321121692;0;0;-153;0;0;0;82;85;10;0;75;136.42;45;1.00;-2.00;-1002.00
1716551537422917127;0;0;-153;0;0;0;82;85;10;0;75;136.41;45;1.00;-3.00;-1001.00
1716551537524405956;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;0.00;-1.00;-999.00
1716551537626428842;0;0;-153;0;0;0;83;84;10;0;75;136.41;45;0.00;-2.00;-1002.00
1716551537729160308;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;0.00;-1.00;-1000.00
1716551537831853628;0;0;-153;0;0;0;83;84;10;0;75;136.44;45;-1.00;-2.00;-1001.00
1716551537935080051;0;0;-153;0;0;0;83;84;10;0;75;136.45;45;3.00;-3.00;-1002.00
1716551538037355422;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;0.00;-4.00;-999.00
1716551538140932083;0;0;-153;0;0;0;83;84;10;0;75;136.48;45;1.00;-2.00;-999.00
1716551538241774320;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;2.00;-2.00;-1002.00
1716551538341921329;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;1.00;-2.00;-1001.00
1716551538443267345;0;0;-153;0;0;0;83;84;10;0;75;136.51;45;1.00;-3.00;-1000.00
1716551538545859336;0;0;-153;0;0;0;83;84;10;0;75;136.43;45;0.00;-2.00;-999.00
1716551538646308660;0;0;-153;0;0;0;83;84;10;0;75;136.47;45;1.00;-3.00;-1001.00
1716551538749533891;0;0;-153;0;0;0;83;84;10;0;75;136.46;45;0.00;-3.00;-1000.00
1716551538850747346;0;0;-153;0;0;0;83;84;10;0;75;136.50;45;1.00;-3.00;-1000.00
1716551538953078269;0;0;-153;0;0;0;83;84;10;0;75;136.40;45;1.00;-1.00;-1000.00
1716551539055649995;0;0;-153;0;0;0;83;84;10;0;75;136.42;45;0.00;-3.00;-997.00
1716551539158855199;0;0;-153;0;0;0;83;84;10;0;75;136.43;45;1.00;-3.00;-1001.00
1716551539258537054;0;0;-153;0;0;0;83;84;10;0;75;136.45;45;1.00;-3.00;-998.00
1716551539360397100;0;0;-153;0;0;0;83;84;10;0;75;136.42;45;2.00;-2.00;-999.00
1716551539462357282;0;0;-153;0;0;0;83;84;10;0;75;136.37;45;2.00;-3.00;-1002.00
1716551539564330816;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;1.00;-2.00;-998.00
1716551539666356325;0;0;-153;0;0;0;83;85;10;0;75;136.31;45;0.00;-1.00;-1001.00
1716551539768431186;0;0;-153;0;0;0;83;85;10;0;75;136.36;45;0.00;-3.00;-1000.00
1716551539870975017;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;0.00;-2.00;-1000.00
1716551539977525949;0;0;-153;0;0;0;83;85;10;0;75;136.41;45;0.00;-3.00;-1002.00
1716551540023559570;0;0;-153;0;0;0;83;85;10;0;75;136.31;45;1.00;-2.00;-997.00
1716551540125738382;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;0.00;-5.00;-1001.00
1716551540227920055;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;1.00;-2.00;-1001.00
1716551540329717397;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;1.00;-2.00;-999.00
